# onset_abs=1761698455.940527,offset_abs=1761698475.542628,duration_s=19.602101,session_dir=session_20251028_193843
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
4,1,4,0.049910,1761698455.990437,0.020141609741788125,30.016401290893555,-2.7678233064740896,0.05468437075614929,4.833986151266098,-14.046102523803711,-44.665484802746775,-5.375397682189941,-38.06544332706928,-2.964477300643921,-35.09795729806423,0.044894564896821976,66.9117262424469,0.08845905214548111,-0.013549809492600616,-32.17329406738281,-0.5522462849032134,2.080489158630371,-6.2673364389404655,13.126489639282227,42.453933645522596,5.102887153625488,29.2523924482584,3.454084873199463,4.981485846680402,0.125676229596138,69.88441687746048,0.027840519323945045
4,1,4,0.054573,1761698455.995100,0.020141609741788125,29.975967407226562,-2.7678233064740896,0.06527078151702881,4.833986151266098,-14.035640716552734,-44.665484802746775,-5.385826110839844,-38.06544332706928,-2.985440254211426,-35.09839443032742,0.07527002692222595,66.90889171292781,0.08845905214548111,-0.013549809492600616,-32.134666442871094,-0.5520632037514821,2.080489158630371,-6.2673364389404655,13.136815071105957,42.453933645522596,5.092907905578613,29.2523924482584,3.463876247406006,4.981050848852098,0.09434450417757034,69.88441687746048,0.027840519323945045
4,1,4,0.060231,1761698456.000758,0.020141609741788125,29.975967407226562,-2.7678233064740896,0.07585719227790833,4.833986151266098,-14.035640716552734,-44.665484802746775,-5.375397682189941,-38.06544332706928,-2.9959213733673096,-35.09882814749479,0.055019721388816833,66.90605718340873,0.08229020982980728,-0.013366704161724191,-32.17329406738281,-0.5520632037514821,2.080489158630371,-6.2673364389404655,13.116164207458496,42.453933645522596,5.0829291343688965,29.25220803308487,3.463876247406006,4.981050848852098,0.09434450417757034,69.88441687746048,0.025372982025146484
4,1,4,0.064924,1761698456.005451,0.020141609741788125,29.996183395385742,-2.7678233064740896,0.06527078151702881,4.833986151266098,-14.035640716552734,-44.6656658028245,-5.375397682189941,-38.06544332706928,-2.985440254211426,-35.09926527975798,0.055019721388816833,66.90322265388966,0.07735513150691986,-0.013549809492600616,-32.17329406738281,-0.5522462849032134,2.090531826019287,-6.2673364389404655,13.126489639282227,42.453933645522596,5.092907905578613,29.252027033007145,3.454084873199463,4.981485846680402,0.13612012565135956,69.88441687746048,0.02660674974322319
4,1,4,0.069577,1761698456.010104,0.020141609741788125,30.006290435791016,-2.7680064409866927,0.05468437075614929,4.833619882240892,-14.025177001953125,-44.66603121807575,-5.364968299865723,-38.06544332706928,-2.985440254211426,-35.09926527975798,0.055019721388816833,66.90038812437058,0.08105644583702087,-0.013549809492600616,-32.17329406738281,-0.5522462849032134,2.080489158630371,-6.2673364389404655,13.157466888427734,42.453933645522596,5.0829291343688965,29.252027033007145,3.4736673831939697,4.981050848852098,0.13612012565135956,69.88441687746048,0.027840519323945045
4,1,4,0.074893,1761698456.015420,0.020141609741788125,29.975967407226562,-2.7680064409866927,0.06527078151702881,4.8332536132156845,-14.025177001953125,-44.66621563324928,-5.375397682189941,-38.06544332706928,-2.974958658218384,-35.099698996925355,0.044894564896821976,66.89613291499614,0.08229020982980728,-0.013549809492600616,-32.192604064941406,-0.5520632037514821,2.100574493408203,-6.2673364389404655,13.178117752075195,42.453933645522596,5.07295036315918,29.252027033007145,3.4736673831939697,4.981050848852098,0.09434450417757034,69.88441687746048,0.02413921244442463
4,1,4,0.079220,1761698456.019747,0.020141609741788125,30.016401290893555,-2.7680064409866927,0.04409795626997948,4.8332536132156845,-14.014715194702148,-44.66603121807575,-5.354539394378662,-38.06544332706928,-2.9959213733673096,-35.10013271409273,0.06514487415552139,66.89187770562172,0.08845905214548111,-0.013549809492600616,-32.18294906616211,-0.5520632037514821,2.090531826019287,-6.267519573453069,13.157466888427734,42.453933645522596,5.0829291343688965,29.252027033007145,3.463876247406006,4.981485846680402,0.07345668971538544,69.88441687746048,0.027840519323945045
4,1,4,0.084956,1761698456.025483,0.020141609741788125,30.016401290893555,-2.7680064409866927,0.07585719227790833,4.8332536132156845,-14.035640716552734,-44.66585021799803,-5.375397682189941,-38.06526232699156,-2.974958658218384,-35.10056984635592,0.055019721388816833,66.88620864658355,0.07982266694307327,-0.013366704161724191,-32.16363525390625,-0.5520632037514821,2.100574493408203,-6.267519573453069,13.167793273925781,42.453933645522596,5.102887153625488,29.252027033007145,3.463876247406006,4.981485846680402,0.11523232609033585,69.88441687746048,0.021671675145626068
4,1,4,0.089610,1761698456.030137,0.020141609741788125,29.996183395385742,-2.7680064409866927,0.05468437075614929,4.8332536132156845,-14.025177001953125,-44.66585021799803,-5.333681583404541,-38.06526232699156,-2.985440254211426,-35.10144069578648,0.07527002692222595,66.87911890769004,0.0859915167093277,-0.013366704161724191,-32.18294906616211,-0.5520632037514821,2.100574493408203,-6.267519573453069,13.178117752075195,42.453933645522596,5.0829291343688965,29.252027033007145,3.454084873199463,4.981050848852098,0.11523232609033585,69.88441687746048,0.019204137846827507
4,1,4,0.095073,1761698456.035600,0.020141609741788125,30.006290435791016,-2.7680064409866927,0.06527078151702881,4.8332536132156845,-14.056565284729004,-44.66585021799803,-5.34411096572876,-38.06526232699156,-3.0064027309417725,-35.10274526238442,0.044894564896821976,66.87061531913281,0.07858890295028687,-0.013366704161724191,-32.18294906616211,-0.5522462849032134,2.120659589767456,-6.267519573453069,13.188444137573242,42.453933645522596,5.112865924835205,29.25220803308487,3.4736673831939697,4.981485846680402,0.09434450417757034,69.88441687746048,0.02660674974322319
4,1,4,0.099528,1761698456.040055,0.020141609741788125,29.975967407226562,-2.7680064409866927,0.06527078151702881,4.8332536132156845,-14.046102523803711,-44.66603121807575,-5.385826110839844,-38.06526232699156,-2.9959213733673096,-35.104049828982355,0.07527002692222595,66.8635255802393,0.0872252881526947,-0.013366704161724191,-32.22157287597656,-0.5522462849032134,2.120659589767456,-6.267702707965672,13.188444137573242,42.453933645522596,5.122844696044922,29.25220803308487,3.483459234237671,4.981485846680402,0.09434450417757034,69.88441687746048,0.027840519323945045
4,1,4,0.105283,1761698456.045810,0.020324714238900924,30.016401290893555,-2.7680064409866927,0.05468437075614929,4.833070905590057,-14.056565284729004,-44.66585021799803,-5.34411096572876,-38.06526232699156,-2.974958658218384,-35.10752981160879,0.06514487415552139,66.85502199168205,0.0859915167093277,-0.013366704161724191,-32.192604064941406,-0.5522462849032134,2.100574493408203,-6.267702707965672,13.198769569396973,42.453933645522596,5.0829291343688965,29.25220803308487,3.483459234237671,4.981050848852098,0.11523232609033585,69.88441687746048,0.02413921244442463
4,1,4,0.110033,1761698456.050560,0.020324714238900924,30.026508331298828,-2.7680064409866927,0.03351154550909996,4.833070905590057,-14.056565284729004,-44.66585021799803,-5.375397682189941,-38.06526232699156,-2.964477300643921,-35.10970522763729,0.055019721388816833,66.84509772326946,0.08229020982980728,-0.013366704161724191,-32.231231689453125,-0.5522462849032134,2.090531826019287,-6.267702707965672,13.240073204040527,42.453933645522596,5.0829291343688965,29.25220803308487,3.4736673831939697,4.981485846680402,0.125676229596138,69.88441687746048,0.021671675145626068
4,1,4,0.114743,1761698456.055270,0.020324714238900924,30.016401290893555,-2.7678233064740896,0.04409795626997948,4.833070905590057,-14.035640716552734,-44.66585021799803,-5.375397682189941,-38.06526232699156,-2.964477300643921,-35.11188064366579,0.06514487415552139,66.83517345485687,0.07735513150691986,-0.013366704161724191,-32.231231689453125,-0.5522462849032134,2.100574493408203,-6.267702707965672,13.198769569396973,42.453933645522596,5.102887153625488,29.25220803308487,3.4736673831939697,4.981485846680402,0.11523232609033585,69.88441687746048,0.02413921244442463
4,1,4,0.120522,1761698456.061049,0.020324714238900924,30.026508331298828,-2.7678233064740896,0.03351154550909996,4.833070905590057,-14.025177001953125,-44.6656658028245,-5.354539394378662,-38.06526232699156,-2.953995943069458,-35.11405605969429,0.055019721388816833,66.82383533678055,0.08229020982980728,-0.013183598830847769,-32.24089050292969,-0.5520632037514821,2.090531826019287,-6.267702707965672,13.198769569396973,42.453933645522596,5.102887153625488,29.25220803308487,3.454084873199463,4.981050848852098,0.11523232609033585,69.88441687746048,0.02413921244442463
4,1,4,0.124903,1761698456.065430,0.020324714238900924,30.006290435791016,-2.7678233064740896,-0.008834097534418106,4.832887771077454,-14.014715194702148,-44.6656658028245,-5.417112827301025,-38.06544332706928,-2.953995943069458,-35.11623147572279,0.10564549267292023,66.81391106836796,0.0859915167093277,-0.013366704161724191,-32.211917877197266,-0.5520632037514821,2.120659589767456,-6.267702707965672,13.198769569396973,42.453933645522596,5.122844696044922,29.25220803308487,3.463876247406006,4.981485846680402,0.125676229596138,69.88441687746048,0.027840519323945045
4,1,4,0.135081,1761698456.075608,0.020324714238900924,30.026508331298828,-2.7676401719614865,-0.019420510157942772,4.832887771077454,-14.035640716552734,-44.6656658028245,-5.406683921813965,-38.06544332706928,-2.943514347076416,-35.11927774118185,0.07527002692222595,66.80398679995537,0.0872252881526947,-0.013366704161724191,-32.231231689453125,-0.5520632037514821,2.130702495574951,-6.267702707965672,13.188444137573242,42.453933645522596,5.1527814865112305,29.25220803308487,3.463876247406006,4.9806154241368175,0.13612012565135956,69.88441687746048,0.027840519323945045
4,1,4,0.139697,1761698456.080224,0.020324714238900924,30.0366153717041,-2.767457037448883,-0.03000691905617714,4.832887771077454,-14.014715194702148,-44.665484802746775,-5.4379706382751465,-38.06544332706928,-2.8911073207855225,-35.12362857323885,0.08539518713951111,66.79548321139812,0.08969282358884811,-0.013366704161724191,-32.211917877197266,-0.5520632037514821,2.100574493408203,-6.267702707965672,13.178117752075195,42.453933645522596,5.132823944091797,29.25220803308487,3.405128002166748,4.981485846680402,0.1465640366077423,69.88441687746048,0.02413921244442463
4,1,4,0.145116,1761698456.085643,0.020324714238900924,30.016401290893555,-2.767457037448883,-0.03000691905617714,4.832704636564851,-14.056565284729004,-44.66530038757324,-5.4379706382751465,-38.06562774224281,-2.9015889167785645,-35.12667483869791,0.044894564896821976,66.78697962284087,0.08845905214548111,-0.013366704161724191,-32.20226287841797,-0.5520632037514821,2.110617160797119,-6.267702707965672,13.198769569396973,42.453933645522596,5.172739028930664,29.2523924482584,3.434502124786377,4.981485846680402,0.125676229596138,69.88441687746048,0.02413921244442463
4,1,4,0.149773,1761698456.090300,0.020324714238900924,30.026508331298828,-2.7672741163797676,-0.019420510157942772,4.832704636564851,-14.025177001953125,-44.66530038757324,-5.417112827301025,-38.065812157416346,-2.9015889167785645,-35.13059195358753,0.044894564896821976,66.77846920409202,0.08229020982980728,-0.013366704161724191,-32.192604064941406,-0.5520632037514821,2.100574493408203,-6.267702707965672,13.188444137573242,42.453933645522596,5.162760257720947,29.252573448336125,3.414919137954712,4.9806154241368175,0.1047884151339531,69.88441687746048,0.025372982025146484
4,1,4,0.154435,1761698456.094962,0.020324714238900924,29.996183395385742,-2.7672741163797676,-0.07235255837440491,4.832704636564851,-14.025177001953125,-44.66530038757324,-5.448400020599365,-38.0661775726676,-2.8701446056365967,-35.13668448450565,0.03476940840482712,66.76571723635196,0.07118629664182663,-0.013366704161724191,-32.211917877197266,-0.5520632037514821,2.100574493408203,-6.267702707965672,13.20909595489502,42.45375264544487,5.182718276977539,29.252573448336125,3.395336389541626,4.981050848852098,0.125676229596138,69.88441687746048,0.02413921244442463
4,1,4,0.160095,1761698456.100622,0.020324714238900924,30.0366153717041,-2.7670909818671645,-0.06176615506410599,4.832704636564851,-14.014715194702148,-44.66511597239971,-5.4379706382751465,-38.066727403092386,-2.849181890487671,-35.14103531656265,0.055019721388816833,66.74728254919052,0.07488759607076645,-0.013366704161724191,-32.22157287597656,-0.5520632037514821,2.130702495574951,-6.267702707965672,13.198769569396973,42.45375264544487,5.172739028930664,29.252757863509654,3.395336389541626,4.981050848852098,0.125676229596138,69.88441687746048,0.02907428704202175
4,1,4,0.164526,1761698456.105053,0.020324714238900924,29.986074447631836,-2.766907847354561,-0.040593329817056656,4.832521502052248,-14.014715194702148,-44.66511597239971,-5.458828449249268,-38.06745823359489,-2.838700294494629,-35.14581986578703,0.03476940840482712,66.73168922173977,0.0872252881526947,-0.013366704161724191,-32.18294906616211,-0.5520632037514821,2.120659589767456,-6.267702707965672,13.188444137573242,42.45375264544487,5.172739028930664,29.252757863509654,3.385545253753662,4.9806154241368175,0.1465640366077423,69.88441687746048,0.02660674974322319
4,1,4,0.170240,1761698456.110767,0.020324714238900924,29.965858459472656,-2.766724712841958,-0.03000691905617714,4.832338367539644,-14.025177001953125,-44.66493497232199,-5.490115642547607,-38.06837347927093,-2.828218698501587,-35.15278324613571,0.03476940840482712,66.72177178351879,0.09832920879125595,-0.013366704161724191,-32.17329406738281,-0.5522462849032134,2.120659589767456,-6.267702707965672,13.198769569396973,42.45375264544487,5.192697048187256,29.252757863509654,3.356170892715454,4.9806154241368175,0.15700794756412506,69.88441687746048,0.025372982025146484
4,1,4,0.174940,1761698456.115467,0.02050782040354097,29.996183395385742,-2.766724712841958,-0.06176615506410599,4.832338367539644,-13.98332691192627,-44.6643851418972,-5.479686737060547,-38.06928872494698,-2.7758119106292725,-35.158872361958025,0.06514487415552139,66.71751657414437,0.09832920879125595,-0.013366704161724191,-32.18294906616211,-0.5522462849032134,2.080489158630371,-6.267702707965672,13.178117752075195,42.45375264544487,5.202675819396973,29.252942278683186,3.385545253753662,4.9806154241368175,0.1465640366077423,69.88441687746048,0.02413921244442463
4,1,4,0.179285,1761698456.119812,0.02087403106529382,29.94563865661621,-2.766724712841958,-0.05117974430322647,4.8321552330270405,-13.98332691192627,-44.66383531147242,-5.490115642547607,-38.07020397062302,-2.8072562217712402,-35.16714030890465,0.024644257500767708,66.7118475151062,0.08475775271654129,-0.013366704161724191,-32.16363525390625,-0.5522462849032134,2.120659589767456,-6.267702707965672,13.188444137573242,42.45375264544487,5.172739028930664,29.252942278683186,3.395336389541626,4.9806154241368175,0.125676229596138,69.88441687746048,0.02413921244442463
4,1,4,0.185022,1761698456.125549,0.02105713722993387,29.90520668029785,-2.7665415783293543,-0.019420510157942772,4.831788964001834,-13.98332691192627,-44.66365089629888,-5.469257831573486,-38.070572800970076,-2.817737579345703,-35.17149114096165,0.044894564896821976,66.70333709635734,0.08475775271654129,-0.013366704161724191,-32.15398025512695,-0.5522462849032134,2.110617160797119,-6.267519573453069,13.157466888427734,42.45375264544487,5.192697048187256,29.252942278683186,3.385545253753662,4.9806154241368175,0.125676229596138,69.88441687746048,0.02413921244442463
4,1,4,0.189716,1761698456.130243,0.02124024172704667,29.884990692138672,-2.7665415783293543,-0.019420510157942772,4.831422694976628,-13.98332691192627,-44.66365089629888,-5.458828449249268,-38.0707538010478,-2.7653305530548096,-35.17714653961659,0.044894564896821976,66.6948335078001,0.0859915167093277,-0.013366704161724191,-32.16363525390625,-0.5522462849032134,2.090531826019287,-6.267519573453069,13.157466888427734,42.45375264544487,5.182718276977539,29.252942278683186,3.395336389541626,4.9806154241368175,0.13612012565135956,69.88441687746048,0.02660674974322319
4,1,4,0.195032,1761698456.135559,0.02124024172704667,29.854665756225586,-2.766724712841958,-0.008834097534418106,4.831239560464025,-13.962401390075684,-44.66383531147242,-5.458828449249268,-38.070938216221336,-2.7758119106292725,-35.180626522243024,0.055019721388816833,66.68349538972377,0.08969282358884811,-0.013549809492600616,-32.144325256347656,-0.5522462849032134,2.100574493408203,-6.267519573453069,13.136815071105957,42.45375264544487,5.162760257720947,29.252942278683186,3.395336389541626,4.981050848852098,0.125676229596138,69.88441687746048,0.02660674974322319
4,1,4,0.199647,1761698456.140174,0.02124024172704667,29.834447860717773,-2.7665415783293543,-0.040593329817056656,4.830873291438818,-13.993788719177246,-44.66365089629888,-5.490115642547607,-38.07111921629906,-2.7967746257781982,-35.182801938271524,0.055019721388816833,66.6707365917921,0.09709543734788895,-0.013549809492600616,-32.1250114440918,-0.5520632037514821,2.090531826019287,-6.267519573453069,13.147141456604004,42.45375264544487,5.132823944091797,29.252942278683186,3.424710988998413,4.9806154241368175,0.1465640366077423,69.88441687746048,0.027840519323945045
4,1,4,0.205454,1761698456.145981,0.021606454056326767,29.854665756225586,-2.7665415783293543,-0.019420510157942772,4.830873291438818,-13.95193862915039,-44.66365089629888,-5.458828449249268,-38.07111921629906,-2.7653305530548096,-35.18454363713264,0.044894564896821976,66.653722584486,0.09216035902500153,-0.013549809492600616,-32.17329406738281,-0.5520632037514821,2.080489158630371,-6.267519573453069,13.157466888427734,42.45375264544487,5.1428022384643555,29.252757863509654,3.414919137954712,4.9806154241368175,0.1465640366077423,69.88441687746048,0.02413921244442463
4,1,4,0.210057,1761698456.150584,0.021606454056326767,29.804122924804688,-2.7665415783293543,-0.008834097534418106,4.830690156926215,-13.97286319732666,-44.66383531147242,-5.4379706382751465,-38.07111921629906,-2.817737579345703,-35.185414486563204,0.055019721388816833,66.63671540737153,0.09216035902500153,-0.013549809492600616,-32.15398025512695,-0.5520632037514821,2.070446252822876,-6.267519573453069,13.136815071105957,42.45375264544487,5.122844696044922,29.252757863509654,3.454084873199463,4.981050848852098,0.125676229596138,69.88441687746048,0.02660674974322319
4,1,4,0.214668,1761698456.155195,0.021606454056326767,29.824337005615234,-2.7665415783293543,-0.03000691905617714,4.830690156926215,-13.95193862915039,-44.66420072672367,-5.427542209625244,-38.07111921629906,-2.817737579345703,-35.186285335993766,0.044894564896821976,66.61828755040169,0.09092659503221512,-0.013549809492600616,-32.15398025512695,-0.5520632037514821,2.090531826019287,-6.2673364389404655,13.157466888427734,42.45375264544487,5.132823944091797,29.252757863509654,3.44429349899292,4.9806154241368175,0.13612012565135956,69.88441687746048,0.025372982025146484
4,1,4,0.220496,1761698456.161023,0.021606454056326767,29.844558715820312,-2.7665415783293543,-0.040593329817056656,4.830507022413611,-13.97286319732666,-44.6643851418972,-5.4379706382751465,-38.070938216221336,-2.817737579345703,-35.18715618542433,0.024644257500767708,66.59701833372117,0.09586167335510254,-0.013549809492600616,-32.15398025512695,-0.5520632037514821,2.120659589767456,-6.2673364389404655,13.157466888427734,42.45375264544487,5.1428022384643555,29.252573448336125,3.454084873199463,4.9806154241368175,0.13612012565135956,69.88441687746048,0.02660674974322319
4,1,4,0.224893,1761698456.165420,0.021606454056326767,29.854665756225586,-2.7665415783293543,-0.03000691905617714,4.830507022413611,-13.931014060974121,-44.6643851418972,-5.385826110839844,-38.070938216221336,-2.849181890487671,-35.187589902591704,0.055019721388816833,66.57575594723225,0.09832920879125595,-0.013549809492600616,-32.16363525390625,-0.5520632037514821,2.080489158630371,-6.2673364389404655,13.157466888427734,42.45375264544487,5.122844696044922,29.2523924482584,3.44429349899292,4.981485846680402,0.13612012565135956,69.88441687746048,0.027840519323945045
4,1,4,0.229182,1761698456.169709,0.021606454056326767,29.86477279663086,-2.7665415783293543,-0.008834097534418106,4.830507022413611,-13.95193862915039,-44.66420072672367,-5.396255016326904,-38.070938216221336,-2.8701446056365967,-35.188023619759086,0.055019721388816833,66.55307288088798,0.09339413791894913,-0.013549809492600616,-32.18294906616211,-0.5522462849032134,2.100574493408203,-6.2673364389404655,13.147141456604004,42.45375264544487,5.122844696044922,29.2523924482584,3.463876247406006,4.981050848852098,0.125676229596138,69.88441687746048,0.02413921244442463
4,1,4,0.234978,1761698456.175505,0.021606454056326767,29.844558715820312,-2.7665415783293543,-0.008834097534418106,4.830507022413611,-13.920549392700195,-44.66420072672367,-5.375397682189941,-38.070938216221336,-2.838700294494629,-35.18889446918964,0.07527002692222595,66.53039664473533,0.08969282358884811,-0.013549809492600616,-32.15398025512695,-0.5522462849032134,2.100574493408203,-6.2673364389404655,13.126489639282227,42.45375264544487,5.102887153625488,29.2523924482584,3.463876247406006,4.981050848852098,0.06301277875900269,69.88441687746048,0.025372982025146484
4,1,4,0.239632,1761698456.180159,0.021606454056326767,29.86477279663086,-2.766724712841958,-0.008834097534418106,4.830324314787984,-13.962401390075684,-44.664569557070735,-5.375397682189941,-38.0707538010478,-2.8806259632110596,-35.19019903578758,0.07527002692222595,66.50629289853573,0.0872252881526947,-0.013549809492600616,-32.15398025512695,-0.5522462849032134,2.120659589767456,-6.2673364389404655,13.136815071105957,42.45375264544487,5.102887153625488,29.2523924482584,3.463876247406006,4.981485846680402,0.125676229596138,69.88441687746048,0.02660674974322319
